{'pitch': 12.97, 'roll': -0.64, 'pitch_output': 12.97, 'roll_output': 30.64, 'servo1_output': 45.61, 'servo2_output': -15.670000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 38.14, 'obstacle_time': 4.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.034, 'servo2': 6.629}
{'pitch': 13.61, 'roll': -3.83, 'pitch_output': 13.61, 'roll_output': 33.83, 'servo1_output': 49.44, 'servo2_output': -18.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 38.29, 'obstacle_time': 4.21, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.247, 'servo2': 6.488}
{'pitch': 13.61, 'roll': -3.83, 'pitch_output': 13.61, 'roll_output': 33.83, 'servo1_output': 49.44, 'servo2_output': -18.22, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.92, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.247, 'servo2': 6.488}
{'pitch': 12.4, 'roll': -6.03, 'pitch_output': 12.4, 'roll_output': 36.03, 'servo1_output': 50.43, 'servo2_output': -21.630000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 38.09, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.302, 'servo2': 6.298}
{'pitch': 12.4, 'roll': -6.03, 'pitch_output': 12.4, 'roll_output': 36.03, 'servo1_output': 50.43, 'servo2_output': -21.630000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.74, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.302, 'servo2': 6.298}
{'pitch': 9.26, 'roll': -5.23, 'pitch_output': 9.26, 'roll_output': 35.230000000000004, 'servo1_output': 46.49, 'servo2_output': -23.970000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 38.25, 'obstacle_time': 4.24, 'obstacle_interrupt': (True, 'right'), 'servo1': 10.083, 'servo2': 6.168}
{'pitch': 9.26, 'roll': -5.23, 'pitch_output': 9.26, 'roll_output': 35.230000000000004, 'servo1_output': 46.49, 'servo2_output': -23.970000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.91, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 10.083, 'servo2': 6.168}
{'pitch': 7.58, 'roll': -5.41, 'pitch_output': -22.42, 'roll_output': 35.41, 'servo1_output': 14.989999999999995, 'servo2_output': -55.83, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 38.09, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.333, 'servo2': 4.398}
{'pitch': 7.58, 'roll': -5.41, 'pitch_output': -22.42, 'roll_output': 35.41, 'servo1_output': 14.989999999999995, 'servo2_output': -55.83, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.75, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.333, 'servo2': 4.398}
{'pitch': 7.57, 'roll': -6.21, 'pitch_output': -22.43, 'roll_output': 36.21, 'servo1_output': 15.780000000000001, 'servo2_output': -56.64, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.92, 'obstacle_time': 4.34, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.377, 'servo2': 4.353}
{'pitch': 7.57, 'roll': -6.21, 'pitch_output': -22.43, 'roll_output': 36.21, 'servo1_output': 15.780000000000001, 'servo2_output': -56.64, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.6, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.377, 'servo2': 4.353}
{'pitch': 7.89, 'roll': -6.61, 'pitch_output': -22.11, 'roll_output': 36.61, 'servo1_output': 16.5, 'servo2_output': -56.72, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 38.11, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.417, 'servo2': 4.349}
{'pitch': 7.89, 'roll': -6.61, 'pitch_output': -22.11, 'roll_output': 36.61, 'servo1_output': 16.5, 'servo2_output': -56.72, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.8, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.417, 'servo2': 4.349}
{'pitch': 7.48, 'roll': -5.75, 'pitch_output': -22.52, 'roll_output': 35.75, 'servo1_output': 15.23, 'servo2_output': -56.269999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.93, 'obstacle_time': 4.42, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.346, 'servo2': 4.374}
{'pitch': 7.48, 'roll': -5.75, 'pitch_output': -22.52, 'roll_output': 35.75, 'servo1_output': 15.23, 'servo2_output': -56.269999999999996, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.62, 'obstacle_time': 4.48, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.346, 'servo2': 4.374}
{'pitch': 6.69, 'roll': -6.23, 'pitch_output': -23.31, 'roll_output': 36.230000000000004, 'servo1_output': 14.920000000000005, 'servo2_output': -57.540000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.82, 'obstacle_time': 4.48, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.329, 'servo2': 4.303}
{'pitch': 6.69, 'roll': -6.23, 'pitch_output': -23.31, 'roll_output': 36.230000000000004, 'servo1_output': 14.920000000000005, 'servo2_output': -57.540000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.52, 'obstacle_time': 4.48, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.329, 'servo2': 4.303}
{'pitch': 6.13, 'roll': -6.88, 'pitch_output': -23.87, 'roll_output': 36.88, 'servo1_output': 15.010000000000002, 'servo2_output': -58.75, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.93, 'obstacle_time': 4.48, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.334, 'servo2': 4.236}
{'pitch': 6.13, 'roll': -6.88, 'pitch_output': -23.87, 'roll_output': 36.88, 'servo1_output': 15.010000000000002, 'servo2_output': -58.75, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.64, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.334, 'servo2': 4.236}
{'pitch': 6.42, 'roll': -7.59, 'pitch_output': -23.58, 'roll_output': 37.59, 'servo1_output': 16.010000000000005, 'servo2_output': -59.17, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.81, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.389, 'servo2': 4.213}
{'pitch': 6.42, 'roll': -7.59, 'pitch_output': -23.58, 'roll_output': 37.59, 'servo1_output': 16.010000000000005, 'servo2_output': -59.17, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.52, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.389, 'servo2': 4.213}
{'pitch': 6.49, 'roll': -7.86, 'pitch_output': -23.509999999999998, 'roll_output': 37.86, 'servo1_output': 16.35, 'servo2_output': -59.37, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.67, 'obstacle_time': 4.52, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.408, 'servo2': 4.202}
{'pitch': 6.49, 'roll': -7.86, 'pitch_output': -23.509999999999998, 'roll_output': 37.86, 'servo1_output': 16.35, 'servo2_output': -59.37, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.39, 'obstacle_time': 4.57, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.408, 'servo2': 4.202}
{'pitch': 5.79, 'roll': -8.07, 'pitch_output': -24.21, 'roll_output': 38.07, 'servo1_output': 15.86, 'servo2_output': -60.28, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.83, 'obstacle_time': 4.57, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.381, 'servo2': 4.151}
{'pitch': 5.79, 'roll': -8.07, 'pitch_output': -24.21, 'roll_output': 38.07, 'servo1_output': 15.86, 'servo2_output': -60.28, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.55, 'obstacle_time': 4.57, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.381, 'servo2': 4.151}
{'pitch': 5.74, 'roll': -8.63, 'pitch_output': -24.259999999999998, 'roll_output': 38.63, 'servo1_output': 16.370000000000005, 'servo2_output': -60.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.68, 'obstacle_time': 4.57, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.409, 'servo2': 4.117}
{'pitch': 5.74, 'roll': -8.63, 'pitch_output': -24.259999999999998, 'roll_output': 38.63, 'servo1_output': 16.370000000000005, 'servo2_output': -60.89, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.42, 'obstacle_time': 4.59, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.409, 'servo2': 4.117}
{'pitch': 6.03, 'roll': -7.8, 'pitch_output': 6.03, 'roll_output': -22.2, 'servo1_output': -14.169999999999998, 'servo2_output': 30.23, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.57, 'obstacle_time': 4.59, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.713, 'servo2': 9.179}
{'pitch': 6.03, 'roll': -7.8, 'pitch_output': 6.03, 'roll_output': -22.2, 'servo1_output': -14.169999999999998, 'servo2_output': 30.23, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.31, 'obstacle_time': 4.59, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.713, 'servo2': 9.179}
{'pitch': 6.17, 'roll': -7.65, 'pitch_output': 6.17, 'roll_output': -22.35, 'servo1_output': -14.18, 'servo2_output': 30.520000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.66, 'obstacle_time': 4.59, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.712, 'servo2': 9.196}
{'pitch': 6.17, 'roll': -7.65, 'pitch_output': 6.17, 'roll_output': -22.35, 'servo1_output': -14.18, 'servo2_output': 30.520000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.4, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'up'), 'servo1': 6.712, 'servo2': 9.196}
{'pitch': 5.72, 'roll': -7.35, 'pitch_output': -24.28, 'roll_output': -22.65, 'servo1_output': -44.93, 'servo2_output': 0.36999999999999744, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 37.55, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'up'), 'servo1': 5.004, 'servo2': 7.521}
{'pitch': 5.72, 'roll': -7.35, 'pitch_output': -24.28, 'roll_output': -22.65, 'servo1_output': -44.93, 'servo2_output': 0.36999999999999744, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.31, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'up'), 'servo1': 5.004, 'servo2': 7.521}
{'pitch': 5.85, 'roll': -6.83, 'pitch_output': -24.15, 'roll_output': -23.17, 'servo1_output': -45.32, 'servo2_output': 1.0200000000000031, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.7, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.982, 'servo2': 7.557}
{'pitch': 5.85, 'roll': -6.83, 'pitch_output': -24.15, 'roll_output': -23.17, 'servo1_output': -45.32, 'servo2_output': 1.0200000000000031, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.7, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.982, 'servo2': 7.557}
{'pitch': 6.21, 'roll': -6.11, 'pitch_output': -23.79, 'roll_output': -23.89, 'servo1_output': -45.68, 'servo2_output': 2.1000000000000014, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.9, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.962, 'servo2': 7.617}
{'pitch': 6.21, 'roll': -6.11, 'pitch_output': -23.79, 'roll_output': -23.89, 'servo1_output': -45.68, 'servo2_output': 2.1000000000000014, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.9, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.962, 'servo2': 7.617}
{'pitch': 5.78, 'roll': -5.52, 'pitch_output': -24.22, 'roll_output': -24.48, 'servo1_output': -46.7, 'servo2_output': 2.2600000000000016, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.95, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.906, 'servo2': 7.626}
{'pitch': 5.78, 'roll': -5.52, 'pitch_output': -24.22, 'roll_output': -24.48, 'servo1_output': -46.7, 'servo2_output': 2.2600000000000016, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.95, 'obstacle_time': 4.66, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.906, 'servo2': 7.626}
{'pitch': 5.6, 'roll': -5.4, 'pitch_output': -24.4, 'roll_output': -24.6, 'servo1_output': -47.0, 'servo2_output': 2.200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.79, 'obstacle_time': 4.66, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.889, 'servo2': 7.622}
{'pitch': 5.6, 'roll': -5.4, 'pitch_output': -24.4, 'roll_output': -24.6, 'servo1_output': -47.0, 'servo2_output': 2.200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.79, 'obstacle_time': 4.66, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.889, 'servo2': 7.622}
{'pitch': 5.32, 'roll': -5.0, 'pitch_output': -24.68, 'roll_output': -25.0, 'servo1_output': -47.68, 'servo2_output': 2.3200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.0, 'obstacle_time': 4.66, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.851, 'servo2': 7.629}
{'pitch': 5.32, 'roll': -5.0, 'pitch_output': -24.68, 'roll_output': -25.0, 'servo1_output': -47.68, 'servo2_output': 2.3200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.0, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.851, 'servo2': 7.629}
{'pitch': 5.26, 'roll': -5.03, 'pitch_output': -24.740000000000002, 'roll_output': -24.97, 'servo1_output': -47.71, 'servo2_output': 2.229999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.02, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.849, 'servo2': 7.624}
{'pitch': 5.26, 'roll': -5.03, 'pitch_output': -24.740000000000002, 'roll_output': -24.97, 'servo1_output': -47.71, 'servo2_output': 2.229999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.02, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.849, 'servo2': 7.624}
{'pitch': 5.12, 'roll': -5.12, 'pitch_output': -24.88, 'roll_output': -24.88, 'servo1_output': -47.76, 'servo2_output': 2.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.86, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.847, 'servo2': 7.611}
{'pitch': 5.12, 'roll': -5.12, 'pitch_output': -24.88, 'roll_output': -24.88, 'servo1_output': -47.76, 'servo2_output': 2.0, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 34.86, 'obstacle_time': 4.69, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.847, 'servo2': 7.611}
{'pitch': 4.84, 'roll': -5.24, 'pitch_output': -25.16, 'roll_output': -24.759999999999998, 'servo1_output': -47.92, 'servo2_output': 1.5999999999999979, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.16, 'obstacle_time': 4.69, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.838, 'servo2': 7.589}
{'pitch': 4.84, 'roll': -5.24, 'pitch_output': -25.16, 'roll_output': -24.759999999999998, 'servo1_output': -47.92, 'servo2_output': 1.5999999999999979, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.15, 'obstacle_time': 4.69, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.838, 'servo2': 7.589}
{'pitch': 4.81, 'roll': -5.78, 'pitch_output': -25.19, 'roll_output': -24.22, 'servo1_output': -47.41, 'servo2_output': 1.0299999999999976, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.16, 'obstacle_time': 4.69, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.866, 'servo2': 7.557}
{'pitch': 4.81, 'roll': -5.78, 'pitch_output': -25.19, 'roll_output': -24.22, 'servo1_output': -47.41, 'servo2_output': 1.0299999999999976, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.16, 'obstacle_time': 4.69, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.866, 'servo2': 7.557}
{'pitch': 4.78, 'roll': -5.92, 'pitch_output': -25.22, 'roll_output': -24.08, 'servo1_output': -47.3, 'servo2_output': 0.8599999999999994, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.03, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.872, 'servo2': 7.548}
{'pitch': 4.78, 'roll': -5.92, 'pitch_output': -25.22, 'roll_output': -24.08, 'servo1_output': -47.3, 'servo2_output': 0.8599999999999994, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.03, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.872, 'servo2': 7.548}
{'pitch': 4.66, 'roll': -5.9, 'pitch_output': -25.34, 'roll_output': -24.1, 'servo1_output': -47.44, 'servo2_output': 0.7600000000000016, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.25, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.864, 'servo2': 7.542}
{'pitch': 4.66, 'roll': -5.9, 'pitch_output': -25.34, 'roll_output': -24.1, 'servo1_output': -47.44, 'servo2_output': 0.7600000000000016, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.25, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.864, 'servo2': 7.542}
{'pitch': 4.29, 'roll': -6.25, 'pitch_output': -25.71, 'roll_output': -23.75, 'servo1_output': -47.46, 'servo2_output': 0.03999999999999915, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.28, 'obstacle_time': 4.68, 'obstacle_interrupt': (True, 'up'), 'servo1': 4.863, 'servo2': 7.502}
{'pitch': 4.29, 'roll': -6.25, 'pitch_output': -25.71, 'roll_output': -23.75, 'servo1_output': -47.46, 'servo2_output': 0.03999999999999915, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.28, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'right'), 'servo1': 4.863, 'servo2': 7.502}
{'pitch': 4.04, 'roll': -6.54, 'pitch_output': 4.04, 'roll_output': 36.54, 'servo1_output': 42.58, 'servo2_output': -30.5, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.13, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.866, 'servo2': 5.806}
{'pitch': 4.04, 'roll': -6.54, 'pitch_output': 4.04, 'roll_output': 36.54, 'servo1_output': 42.58, 'servo2_output': -30.5, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.13, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.866, 'servo2': 5.806}
{'pitch': 4.3, 'roll': -6.7, 'pitch_output': 4.3, 'roll_output': 36.7, 'servo1_output': 43.0, 'servo2_output': -30.400000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.4, 'obstacle_time': 4.64, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.889, 'servo2': 5.811}
{'pitch': 4.3, 'roll': -6.7, 'pitch_output': 4.3, 'roll_output': 36.7, 'servo1_output': 43.0, 'servo2_output': -30.400000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.4, 'obstacle_time': 4.63, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.889, 'servo2': 5.811}
{'pitch': 4.16, 'roll': -6.0, 'pitch_output': 4.16, 'roll_output': -24.0, 'servo1_output': -17.84, 'servo2_output': 30.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.49, 'obstacle_time': 4.63, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.509, 'servo2': 9.176}
{'pitch': 4.16, 'roll': -6.0, 'pitch_output': 4.16, 'roll_output': -24.0, 'servo1_output': -17.84, 'servo2_output': 30.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.5, 'obstacle_time': 4.63, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.509, 'servo2': 9.176}
{'pitch': 3.68, 'roll': -6.06, 'pitch_output': 3.68, 'roll_output': -23.94, 'servo1_output': -18.26, 'servo2_output': 29.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.07, 'obstacle_time': 4.63, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.486, 'servo2': 9.146}
{'pitch': 3.68, 'roll': -6.06, 'pitch_output': 3.68, 'roll_output': -23.94, 'servo1_output': -18.26, 'servo2_output': 29.62, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.07, 'obstacle_time': 4.63, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.486, 'servo2': 9.146}
{'pitch': 2.86, 'roll': -8.16, 'pitch_output': 2.86, 'roll_output': -21.84, 'servo1_output': -16.98, 'servo2_output': 26.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.35, 'obstacle_time': 4.63, 'obstacle_interrupt': (True, 'left'), 'servo1': 6.557, 'servo2': 8.983}
{'pitch': 2.86, 'roll': -8.16, 'pitch_output': 2.86, 'roll_output': -21.84, 'servo1_output': -16.98, 'servo2_output': 26.7, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.35, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'right'), 'servo1': 6.557, 'servo2': 8.983}
{'pitch': 3.63, 'roll': -8.75, 'pitch_output': 3.63, 'roll_output': 38.75, 'servo1_output': 44.38, 'servo2_output': -33.12, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.39, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.966, 'servo2': 5.66}
{'pitch': 3.63, 'roll': -8.75, 'pitch_output': 3.63, 'roll_output': 38.75, 'servo1_output': 44.38, 'servo2_output': -33.12, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.39, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.966, 'servo2': 5.66}
{'pitch': 2.21, 'roll': -5.85, 'pitch_output': 2.21, 'roll_output': 35.85, 'servo1_output': 40.06, 'servo2_output': -31.64, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.24, 'obstacle_time': 4.62, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.726, 'servo2': 5.742}
{'pitch': 2.21, 'roll': -5.85, 'pitch_output': 2.21, 'roll_output': 35.85, 'servo1_output': 40.06, 'servo2_output': -31.64, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.24, 'obstacle_time': 4.61, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.726, 'servo2': 5.742}
{'pitch': 2.66, 'roll': -4.95, 'pitch_output': 2.66, 'roll_output': 34.95, 'servo1_output': 39.61, 'servo2_output': -30.290000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.56, 'obstacle_time': 4.61, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.701, 'servo2': 5.817}
{'pitch': 2.66, 'roll': -4.95, 'pitch_output': 2.66, 'roll_output': 34.95, 'servo1_output': 39.61, 'servo2_output': -30.290000000000006, 'depth': 0.0, 'depth_output': 2.0, 'temps': 35.416958947181705, 'reaction_fps': 35.56, 'obstacle_time': 4.61, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.701, 'servo2': 5.817}
