{'pitch': 36.6, 'roll': -8.36, 'pitch_output': 36.6, 'roll_output': 38.36, 'servo1_output': 76.96000000000001, 'servo2_output': 0.240000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.33, 'obstacle_time': 3.45, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 7.513}
{'pitch': 37.64, 'roll': -9.32, 'pitch_output': 37.64, 'roll_output': 39.32, 'servo1_output': 78.96000000000001, 'servo2_output': 0.3200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.08, 'obstacle_time': 3.45, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 7.518}
{'pitch': 37.64, 'roll': -9.32, 'pitch_output': 37.64, 'roll_output': 39.32, 'servo1_output': 78.96000000000001, 'servo2_output': 0.3200000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.08, 'obstacle_time': 3.45, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 7.518}
{'pitch': 38.53, 'roll': -10.68, 'pitch_output': 38.53, 'roll_output': 40.68, 'servo1_output': 81.21000000000001, 'servo2_output': -0.14999999999999858, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.18, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 11.667, 'servo2': 7.492}
{'pitch': 38.53, 'roll': -10.68, 'pitch_output': 38.53, 'roll_output': -19.32, 'servo1_output': 21.21, 'servo2_output': 59.85, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.18, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.678, 'servo2': 10.825}
{'pitch': 39.19, 'roll': -11.86, 'pitch_output': 39.19, 'roll_output': -18.14, 'servo1_output': 23.049999999999997, 'servo2_output': 59.33, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.12, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.781, 'servo2': 10.796}
{'pitch': 39.19, 'roll': -11.86, 'pitch_output': 39.19, 'roll_output': -18.14, 'servo1_output': 23.049999999999997, 'servo2_output': 59.33, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.12, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.781, 'servo2': 10.796}
{'pitch': 39.41, 'roll': -13.24, 'pitch_output': 39.41, 'roll_output': -16.759999999999998, 'servo1_output': 24.65, 'servo2_output': 58.169999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.76, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.869, 'servo2': 10.732}
{'pitch': 39.41, 'roll': -13.24, 'pitch_output': 39.41, 'roll_output': -16.759999999999998, 'servo1_output': 24.65, 'servo2_output': 58.169999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.76, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.869, 'servo2': 10.732}
{'pitch': 39.68, 'roll': -15.01, 'pitch_output': 39.68, 'roll_output': -14.99, 'servo1_output': 26.689999999999998, 'servo2_output': 56.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.79, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.983, 'servo2': 10.648}
{'pitch': 39.68, 'roll': -15.01, 'pitch_output': 39.68, 'roll_output': -14.99, 'servo1_output': 26.689999999999998, 'servo2_output': 56.67, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.8, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.983, 'servo2': 10.648}
{'pitch': 40.13, 'roll': -16.76, 'pitch_output': 40.13, 'roll_output': -13.239999999999998, 'servo1_output': 28.890000000000004, 'servo2_output': 55.370000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.76, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.105, 'servo2': 10.576}
{'pitch': 40.13, 'roll': -16.76, 'pitch_output': 40.13, 'roll_output': -13.239999999999998, 'servo1_output': 28.890000000000004, 'servo2_output': 55.370000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.76, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.105, 'servo2': 10.576}
{'pitch': 40.28, 'roll': -18.42, 'pitch_output': 40.28, 'roll_output': -11.579999999999998, 'servo1_output': 30.700000000000003, 'servo2_output': 53.86, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.72, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.206, 'servo2': 10.492}
{'pitch': 40.28, 'roll': -18.42, 'pitch_output': 40.28, 'roll_output': -11.579999999999998, 'servo1_output': 30.700000000000003, 'servo2_output': 53.86, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.72, 'obstacle_time': 3.44, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.206, 'servo2': 10.492}
{'pitch': 39.5, 'roll': -19.3, 'pitch_output': 39.5, 'roll_output': -10.7, 'servo1_output': 30.8, 'servo2_output': 52.2, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.77, 'obstacle_time': 3.42, 'obstacle_interrupt': (True, 'right'), 'servo1': 9.211, 'servo2': 10.4}
{'pitch': 39.5, 'roll': -19.3, 'pitch_output': 39.5, 'roll_output': 49.3, 'servo1_output': 90.8, 'servo2_output': -7.799999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.77, 'obstacle_time': 3.42, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 7.067}
{'pitch': 38.92, 'roll': -20.08, 'pitch_output': 38.92, 'roll_output': 50.08, 'servo1_output': 91.0, 'servo2_output': -9.159999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.74, 'obstacle_time': 3.42, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.991}
{'pitch': 38.92, 'roll': -20.08, 'pitch_output': 38.92, 'roll_output': 50.08, 'servo1_output': 91.0, 'servo2_output': -9.159999999999997, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.74, 'obstacle_time': 3.42, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.991}
{'pitch': 37.57, 'roll': -19.83, 'pitch_output': 37.57, 'roll_output': 49.83, 'servo1_output': 89.4, 'servo2_output': -10.259999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.82, 'obstacle_time': 3.42, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.93}
{'pitch': 37.57, 'roll': -19.83, 'pitch_output': 37.57, 'roll_output': 49.83, 'servo1_output': 89.4, 'servo2_output': -10.259999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.82, 'obstacle_time': 3.42, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.93}
{'pitch': 36.36, 'roll': -18.87, 'pitch_output': 36.36, 'roll_output': 48.870000000000005, 'servo1_output': 87.23, 'servo2_output': -10.510000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.85, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 11.667, 'servo2': 6.916}
{'pitch': 36.36, 'roll': -18.87, 'pitch_output': 36.36, 'roll_output': -11.129999999999999, 'servo1_output': 27.23, 'servo2_output': 49.489999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.85, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 9.013, 'servo2': 10.249}
{'pitch': 34.86, 'roll': -17.46, 'pitch_output': 34.86, 'roll_output': -12.54, 'servo1_output': 24.32, 'servo2_output': 49.4, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.76, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.851, 'servo2': 10.244}
{'pitch': 34.86, 'roll': -17.46, 'pitch_output': 34.86, 'roll_output': -12.54, 'servo1_output': 24.32, 'servo2_output': 49.4, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.76, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.851, 'servo2': 10.244}
{'pitch': 32.87, 'roll': -16.08, 'pitch_output': 32.87, 'roll_output': -13.920000000000002, 'servo1_output': 20.949999999999996, 'servo2_output': 48.79, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.99, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.664, 'servo2': 10.211}
{'pitch': 32.87, 'roll': -16.08, 'pitch_output': 32.87, 'roll_output': -13.920000000000002, 'servo1_output': 20.949999999999996, 'servo2_output': 48.79, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.99, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.664, 'servo2': 10.211}
{'pitch': 31.01, 'roll': -15.54, 'pitch_output': 31.01, 'roll_output': -14.46, 'servo1_output': 18.55, 'servo2_output': 47.47, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.04, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.531, 'servo2': 10.137}
{'pitch': 31.01, 'roll': -15.54, 'pitch_output': 31.01, 'roll_output': -14.46, 'servo1_output': 18.55, 'servo2_output': 47.47, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.04, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.531, 'servo2': 10.137}
{'pitch': 29.91, 'roll': -15.34, 'pitch_output': 29.91, 'roll_output': -14.66, 'servo1_output': 17.25, 'servo2_output': 46.57, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.57, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.458, 'servo2': 10.087}
{'pitch': 29.91, 'roll': -15.34, 'pitch_output': 29.91, 'roll_output': -14.66, 'servo1_output': 17.25, 'servo2_output': 46.57, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.57, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.458, 'servo2': 10.087}
{'pitch': 29.79, 'roll': -15.78, 'pitch_output': 29.79, 'roll_output': -14.22, 'servo1_output': 17.57, 'servo2_output': 46.01, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.94, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.476, 'servo2': 10.056}
{'pitch': 29.79, 'roll': -15.78, 'pitch_output': 29.79, 'roll_output': -14.22, 'servo1_output': 17.57, 'servo2_output': 46.01, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.94, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.476, 'servo2': 10.056}
{'pitch': 30.57, 'roll': -16.79, 'pitch_output': 30.57, 'roll_output': -13.21, 'servo1_output': 19.36, 'servo2_output': 45.78, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.93, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.576, 'servo2': 10.043}
{'pitch': 30.57, 'roll': -16.79, 'pitch_output': 30.57, 'roll_output': -13.21, 'servo1_output': 19.36, 'servo2_output': 45.78, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.93, 'obstacle_time': 3.41, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.576, 'servo2': 10.043}
{'pitch': 31.85, 'roll': -17.47, 'pitch_output': 31.85, 'roll_output': -12.530000000000001, 'servo1_output': 21.32, 'servo2_output': 46.38, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.93, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 8.684, 'servo2': 10.077}
{'pitch': 31.85, 'roll': -17.47, 'pitch_output': 1.8500000000000014, 'roll_output': -12.530000000000001, 'servo1_output': -8.68, 'servo2_output': 16.380000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.93, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.018, 'servo2': 8.41}
{'pitch': 33.13, 'roll': -18.14, 'pitch_output': 3.1300000000000026, 'roll_output': -11.86, 'servo1_output': -6.729999999999997, 'servo2_output': 16.990000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.93, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.126, 'servo2': 8.444}
{'pitch': 33.13, 'roll': -18.14, 'pitch_output': 3.1300000000000026, 'roll_output': -11.86, 'servo1_output': -6.729999999999997, 'servo2_output': 16.990000000000002, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.93, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.126, 'servo2': 8.444}
{'pitch': 34.27, 'roll': -18.49, 'pitch_output': 4.270000000000003, 'roll_output': -11.510000000000002, 'servo1_output': -5.239999999999998, 'servo2_output': 17.780000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.1, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.209, 'servo2': 8.488}
{'pitch': 34.27, 'roll': -18.49, 'pitch_output': 4.270000000000003, 'roll_output': -11.510000000000002, 'servo1_output': -5.239999999999998, 'servo2_output': 17.780000000000005, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.1, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.209, 'servo2': 8.488}
{'pitch': 35.22, 'roll': -18.81, 'pitch_output': 5.219999999999999, 'roll_output': -11.190000000000001, 'servo1_output': -3.9700000000000024, 'servo2_output': 18.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.54, 'obstacle_time': 3.39, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.279, 'servo2': 8.523}
{'pitch': 35.22, 'roll': -18.81, 'pitch_output': 5.219999999999999, 'roll_output': -11.190000000000001, 'servo1_output': -3.9700000000000024, 'servo2_output': 18.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.54, 'obstacle_time': 3.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.279, 'servo2': 8.523}
{'pitch': 35.32, 'roll': -19.03, 'pitch_output': 5.32, 'roll_output': -10.969999999999999, 'servo1_output': -3.6499999999999986, 'servo2_output': 18.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.83, 'obstacle_time': 3.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.297, 'servo2': 8.516}
{'pitch': 35.32, 'roll': -19.03, 'pitch_output': 5.32, 'roll_output': -10.969999999999999, 'servo1_output': -3.6499999999999986, 'servo2_output': 18.29, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.83, 'obstacle_time': 3.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.297, 'servo2': 8.516}
{'pitch': 34.65, 'roll': -18.72, 'pitch_output': 4.649999999999999, 'roll_output': -11.280000000000001, 'servo1_output': -4.630000000000003, 'servo2_output': 17.93, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.87, 'obstacle_time': 3.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.243, 'servo2': 8.496}
{'pitch': 34.65, 'roll': -18.72, 'pitch_output': 4.649999999999999, 'roll_output': -11.280000000000001, 'servo1_output': -4.630000000000003, 'servo2_output': 17.93, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.87, 'obstacle_time': 3.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.243, 'servo2': 8.496}
{'pitch': 33.6, 'roll': -17.83, 'pitch_output': 3.6000000000000014, 'roll_output': -12.170000000000002, 'servo1_output': -6.57, 'servo2_output': 17.770000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.91, 'obstacle_time': 3.38, 'obstacle_interrupt': (True, 'up'), 'servo1': 7.135, 'servo2': 8.487}
{'pitch': 33.6, 'roll': -17.83, 'pitch_output': 3.6000000000000014, 'roll_output': -12.170000000000002, 'servo1_output': -6.57, 'servo2_output': 17.770000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.91, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 7.135, 'servo2': 8.487}
{'pitch': 32.64, 'roll': -17.35, 'pitch_output': 32.64, 'roll_output': 47.35, 'servo1_output': 81.99000000000001, 'servo2_output': -12.71, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.85, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.794}
{'pitch': 32.64, 'roll': -17.35, 'pitch_output': 32.64, 'roll_output': 47.35, 'servo1_output': 81.99000000000001, 'servo2_output': -12.71, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.85, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.794}
{'pitch': 32.05, 'roll': -16.63, 'pitch_output': 32.05, 'roll_output': 46.629999999999995, 'servo1_output': 80.67999999999999, 'servo2_output': -12.579999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.86, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.801}
{'pitch': 32.05, 'roll': -16.63, 'pitch_output': 32.05, 'roll_output': 46.629999999999995, 'servo1_output': 80.67999999999999, 'servo2_output': -12.579999999999998, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.86, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.801}
{'pitch': 31.49, 'roll': -15.03, 'pitch_output': 31.49, 'roll_output': 45.03, 'servo1_output': 78.52, 'servo2_output': -11.540000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.62, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.859}
{'pitch': 31.49, 'roll': -15.03, 'pitch_output': 31.49, 'roll_output': 45.03, 'servo1_output': 78.52, 'servo2_output': -11.540000000000003, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 35.62, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.859}
{'pitch': 30.27, 'roll': -13.68, 'pitch_output': 30.27, 'roll_output': 43.68, 'servo1_output': 75.95, 'servo2_output': -11.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.26, 'obstacle_time': 3.37, 'obstacle_interrupt': (True, 'right'), 'servo1': 11.667, 'servo2': 6.866}
{'pitch': 30.27, 'roll': -13.68, 'pitch_output': 30.27, 'roll_output': 43.68, 'servo1_output': 75.95, 'servo2_output': -11.41, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.26, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 11.667, 'servo2': 6.866}
{'pitch': 28.91, 'roll': -12.77, 'pitch_output': 28.91, 'roll_output': -17.23, 'servo1_output': 13.68, 'servo2_output': 48.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.28, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.26, 'servo2': 10.174}
{'pitch': 28.91, 'roll': -12.77, 'pitch_output': 28.91, 'roll_output': -17.23, 'servo1_output': 13.68, 'servo2_output': 48.14, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.28, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.26, 'servo2': 10.174}
{'pitch': 28.47, 'roll': -12.31, 'pitch_output': 28.47, 'roll_output': -17.689999999999998, 'servo1_output': 12.780000000000001, 'servo2_output': 48.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.26, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.21, 'servo2': 10.176}
{'pitch': 28.47, 'roll': -12.31, 'pitch_output': 28.47, 'roll_output': -17.689999999999998, 'servo1_output': 12.780000000000001, 'servo2_output': 48.16, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.26, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.21, 'servo2': 10.176}
{'pitch': 29.27, 'roll': -13.28, 'pitch_output': 29.27, 'roll_output': -16.72, 'servo1_output': 14.55, 'servo2_output': 47.989999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.08, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.308, 'servo2': 10.166}
{'pitch': 29.27, 'roll': -13.28, 'pitch_output': 29.27, 'roll_output': -16.72, 'servo1_output': 14.55, 'servo2_output': 47.989999999999995, 'depth': 0.0, 'depth_output': 2.0, 'temps': 34.848833453655246, 'reaction_fps': 36.08, 'obstacle_time': 3.36, 'obstacle_interrupt': (True, 'left'), 'servo1': 8.308, 'servo2': 10.166}
